Training Step,Steps,Reward
0,0.0,734.5771440767811
10000,0.0,380.58607203839057
20000,1.534065948169548,275.7142602422444
30000,5.728289489078057,41.66088061080588
40000,19.89100746817923,48.56732069160454
50000,31.294726836240926,40.99442059923308
60000,43.192452714564105,48.12709111306426
70000,50.29143635023394,56.04188801119964
80000,50.467439896621045,56.21816123574177
90000,46.918428397456836,52.26281407964216
100000,37.003364194516514,41.176904367181095
110000,32.21986627653042,35.85829730524657
120000,28.189853823069583,31.327160750445014
130000,25.133169500504383,27.96042689186164
140000,26.167030650132688,29.099070026512617
150000,22.21563666368097,24.728826559752516
160000,16.731246005650192,18.61439258279228
170000,15.55354002676839,17.33109015896753
180000,19.412051433809594,21.608233094135517
190000,17.795765159645985,19.67834982027725
200000,17.71322482412973,19.491256688485773
