Training Step,Reward,Value Error
12500,-2.0624777199953144,418751.56761074066
25000,-0.28007446633491107,437754.63756644726
37500,-0.1802954606194657,411399.821467638
50000,-0.10014967631862412,191122.31555378437
62500,-0.018535853781103482,182539.24323928356
75000,0.048381253147401486,197422.46183270216
87500,0.07887845294330287,153933.29791027308
100000,0.059693151391688126,121116.9148491621
112500,0.066999169475709,108305.49503779411
125000,0.0837734720907232,244831.5289762318
137500,0.04916295338149078,1137310.6612808704
150000,0.11331195146690282,1071596.6370123029
162500,0.1203074127655524,207688.4394698143
175000,0.18891482368626977,97561.3528777957
187500,0.1294586327738606,122948.0950461328
200000,0.28978794550768644,154328.44112959504
212500,0.37063024423085866,212952.60736069083
225000,0.398557788127664,221292.91485598683
237500,0.5539851220266087,269466.04638546705
250000,0.5612393211211402,319634.8902350664
262500,0.47519771621863793,356468.56409984827
275000,0.6650158418032163,401462.46197640896
287500,0.7364049244700601,440658.94118863344
300000,0.7575871839460612,434600.9245659113
312500,0.8025107380796649,525805.8388391733
325000,0.7075767370608557,1115129.301321566
337500,0.5842141777586152,491648.12976416945
350000,0.7081743596838388,1110846.9915827513
362500,0.6463088032824289,1220931.6364135742
375000,0.5333717071376735,906039.8172166646
387500,0.644595750136032,327338.6787558794
400000,0.6859780467019361,222074.4528825581
412500,0.7840649538533221,232392.8293030262
425000,0.7205198950498454,241934.75322762132
437500,0.6960366442275743,250610.90760087967
450000,0.5353259123597052,233652.73446291685
462500,0.690577293487973,305164.89285218716
475000,1.0863220371300943,357816.48978698254
487500,0.9442099217959964,311919.582736671
500000,0.759604370203871,258913.68676894903
