Training Step,Steps,Reward
0,34.20630582253353,327.2600718227091
50000,176.5273844737292,87.79589097284627
100000,109.43474153266406,28.04705660783294
150000,43.294374224674655,83.65310991305412
200000,94.95932397546089,26.29384826058391
250000,69.85179593297318,21.188521593948796
300000,42.906842097332586,27.181283197295087
350000,72.07475971277546,26.165416675315868
400000,73.95337787258559,39.77028159826361
450000,98.2928309556905,30.650902971370808
500000,27.950105457077058,12.856369660457736
550000,32.00119307189486,13.438448534379885
600000,48.00348945649681,40.303394032412186
650000,25.054977820390246,11.301470436290009
700000,36.826470786884855,54.16388054563242
750000,64.32565152755504,35.2608651548398
800000,45.72747168460844,17.774830751601016
850000,56.207972502479635,19.524392530431967
900000,117.83822741159244,25.567102953755974
950000,38.90352343686198,31.862434229636634
1000000,56.53402504381164,13.54085227353158
