Training Step,Steps,Reward
0,19.292514092258685,251.95082165392392
50000,97.97013348959166,165.116187610098
100000,99.51878188045004,119.36016517048652
150000,133.02233991235082,50.72341082803581
200000,106.592111121014,57.39803754737557
250000,117.78748727440897,66.53508176621332
300000,102.13857412965415,65.78351108187825
350000,84.46835508573066,62.64098953692517
400000,49.35364941366736,64.08258816096972
450000,45.919682627695245,63.94467918383441
500000,72.05088578085974,37.923907723966444
550000,85.01021495973286,32.11614830648164
600000,88.06453313428642,22.448023248956776
650000,60.35297117881887,23.037685693565653
700000,63.79261446284081,15.669693621470147
750000,78.29254581870752,16.78032211113511
800000,103.90001233432243,23.091215653550886
850000,121.48164076599558,24.039783118533183
900000,119.62149001767682,22.359044838424094
950000,160.35219178311544,24.629806457335793
1000000,128.29529012488788,21.896463615556836
