Training Step,Steps,Reward
0,0.0,0.0
50000,0.0,0.0
100000,0.0,0.0
150000,0.4180510335672736,0.4180510335672736
200000,9.078987600834248,9.078987600834248
250000,15.332858402186,15.332858402186
300000,21.803949590663176,21.803949590663176
350000,21.643451574174364,21.643451574174364
400000,23.588921701620894,23.588921701620894
450000,26.148077533253158,26.148077533253158
500000,26.607320431425435,26.607320431425435
550000,26.04043869566142,26.04043869566142
600000,23.86605140427605,23.86605140427605
650000,21.914241719753573,21.914241719753573
700000,18.30993346728744,18.30993346728744
750000,15.15138720890095,15.15138720890095
800000,14.26153436856562,14.26153436856562
850000,15.559102993360353,15.559102993360353
900000,17.243648689909758,17.243648689909758
950000,15.744377792429246,15.744377792429246
1000000,16.033935255950265,16.033935255950265
