Training Step,Steps,Reward
0,21.08110454293133,237.57418060382128
50000,187.60570811878299,104.52195723611204
100000,102.2445261370994,31.0825703418016
150000,153.8954083744866,17.32680309777198
200000,44.23621783957123,25.764859722089092
250000,76.2224745399938,8.37052768483162
300000,46.7079623833025,28.984851288690447
350000,33.367133904487524,14.259230421581512
400000,191.87911721967035,30.95070199428007
450000,13.643742842416813,16.129091493750046
500000,74.67256022127539,11.830306476821155
550000,14.078502006605682,6.572767275726317
600000,159.9688524369666,56.559528371915135
650000,52.25324601161156,16.4035120700017
700000,14.407522991479137,15.614767094454772
750000,30.304524724040792,18.60346111224425
800000,56.9083748230434,15.774168703515755
850000,51.32671697079408,25.10732726949372
900000,21.1197293720824,21.980447058835438
950000,34.60748428808427,7.134053552795193
1000000,29.163769796615796,20.456460621363746
