Training Step,Steps,Reward
0,0.0,0.0
50000,0.0,0.0
100000,25.192662126103308,25.192662126103308
150000,29.50991528283333,29.50991528283333
200000,26.928397650064515,26.928397650064515
250000,33.77676716324403,33.77676716324403
300000,19.10240560767151,19.10240560767151
350000,11.3555724206224,11.3555724206224
400000,15.401753146963497,15.401753146963497
450000,17.9364823753154,17.9364823753154
500000,14.483442270399673,14.483442270399673
550000,17.95648142036741,17.95648142036741
600000,16.08817034345422,16.08817034345422
650000,14.769537061126863,14.769537061126863
700000,15.15613819546391,15.15613819546391
750000,13.258831019362155,13.258831019362155
800000,25.318294275088903,25.318294275088903
850000,15.330022831033224,15.330022831033224
900000,16.52809728916187,16.52809728916187
950000,20.616912959994764,20.616912959994764
1000000,14.58922976034033,14.58922976034033
