Training Step,Steps,Reward
0,20.188348124599,210.2354270739985
50000,168.68969655850353,101.86653526635116
100000,107.5431389024888,29.453324497134773
150000,142.93375642233713,53.37674818658393
200000,108.62831168714719,25.541070301888787
250000,73.22286954906916,22.41959092584446
300000,90.79010904278067,38.721947070612295
350000,51.56220515067214,33.94596310895966
400000,41.62463243080952,26.68924644395776
450000,75.54550218245954,22.407904543991595
500000,55.28038169188053,28.915708971708444
550000,60.44307425172879,27.104482092193397
600000,44.802172101361336,30.133263688993146
650000,30.953912919047898,19.67318534245372
700000,37.60290181621625,33.51042235593022
750000,102.62108323828978,31.19682334656194
800000,43.991435530112,19.078497467692188
850000,65.42675847846965,20.59230918112912
900000,140.5687283857971,26.942048103165895
950000,64.5334814263108,39.403849128955144
1000000,45.26515243540001,15.336996844728006
