Training Step,Reward,Value Error
12500,-1.4658798641222943,429879.45801222324
25000,-0.09435480179350854,312448.94041883945
37500,-0.03100812909432619,442697.0529330969
50000,-0.08256534540203647,179544.42870664597
62500,0.0025364817465142768,145115.12060892582
75000,0.04366933369918088,138021.0690370798
87500,0.09839962325151987,144615.05402231216
100000,0.06690791383888899,126564.19634634256
112500,0.12505971773063848,129250.0391061306
125000,0.18422990667194808,139175.6372347474
137500,0.1848517104492589,117604.7793944478
150000,0.2165470151771841,114105.86863401532
162500,0.283242204477991,127777.28004145622
175000,0.311604192015055,140551.4836859107
187500,0.34852404543764676,180081.71330744028
200000,0.4590990150324842,219800.09413027763
212500,0.3681129218395652,274017.7405717075
225000,0.7706857864705257,365284.5923503041
237500,0.537173529295669,363844.96078652143
250000,0.8268083942517744,265113.03001356125
262500,0.8903081497660427,195215.1494782269
275000,0.8335077679461599,188300.73588833213
287500,0.7852165959136779,201069.63947969675
300000,0.7543570020394907,171750.8407523036
312500,1.0152801635399449,143688.33631563187
325000,0.9840046555315757,192997.61827975512
337500,0.8416201096485715,221960.106721133
350000,1.0442123770632472,412601.85622370243
362500,1.0938623730655013,653748.2161310911
375000,1.0587096681873756,291930.753678143
387500,1.1018171944390749,194680.63242024183
400000,0.8557987751314525,192338.4530674219
412500,1.0386147142774436,219175.07333117723
425000,1.2195858127470165,169276.1934146285
437500,0.9341408115281027,110175.35137170553
450000,0.9672868119690167,113284.67056018114
462500,1.0801182058586873,143417.69258725643
475000,1.0044603952477567,194697.53862321377
487500,1.019564997043133,178817.83706772327
500000,1.0436630408062282,129576.66373074055
