Training Step,Steps,Reward
0,12.726291682968768,191.98067206409254
50000,215.169682808708,91.781245733018
100000,174.2074579344983,41.188899489389826
150000,143.07161283776736,32.9987018464451
200000,113.05493233379958,73.94039086239016
250000,101.42982007279714,69.36430905021702
300000,38.995050968039514,87.47983679246894
350000,55.39913898247879,39.52668671346207
400000,105.13167505561775,60.129467247548206
450000,107.35097624148558,64.57833235295766
500000,65.80685450619868,58.2982929376912
550000,61.65833459476505,51.637426148304876
600000,37.868547635207776,33.99909909727865
650000,83.24293378419576,30.10146182359512
700000,27.10401077331545,13.20545054345228
750000,114.12336263885673,26.40654914781232
800000,75.27741693230449,17.161889590788007
850000,27.20893051922475,32.464465718078884
900000,43.116335651351456,63.696602471398336
950000,105.47791759415804,31.3067195967339
1000000,35.689291461165205,24.23851801877822
