Training Step,Steps,Reward
0,27.831458819113312,0.033166247903554
50000,17.554355523902565,0.10084462168354058
100000,15.447019065439155,0.12421415111328958
150000,7.566146899791282,0.15042653477043474
200000,11.606178098091156,0.1646479098890686
250000,10.112537356548543,0.14136975392506723
300000,11.287573257746983,0.13339928068548232
350000,7.709146892543591,0.11878090884794441
400000,7.298506180952438,0.11878090884794441
450000,8.951465906586835,0.1482675560910275
500000,9.378476785890383,0.15397644347441153
550000,10.364350240581311,0.15586045695425477
600000,8.272592564371982,0.15001775057332206
650000,8.214377978997211,0.12054714927483057
700000,8.923480034696619,0.13256641129167854
750000,9.736964251857124,0.10943938374411377
800000,8.75842321592514,0.10820073807798185
850000,7.4344482085485275,0.08553559779952245
900000,5.7475410621985965,0.08478068438979641
950000,5.420004300875263,0.09036608258421648
1000000,5.243554842105077,0.1040078230150243
