Training Step,Steps,Reward
0,27.831458819113312,0.033166247903554
50000,7.277252228691815,0.16852299546352717
100000,11.23234614851234,0.17095320997278757
150000,4.188842322169695,0.11180339887498948
200000,19.397345823591433,0.21118712081942878
250000,6.751423923884501,0.1011187420807834
300000,7.713950025765012,0.08789197915623473
350000,8.66206672798126,0.16733200530681513
400000,5.519501789111042,0.10111874208078343
450000,12.672829202668202,0.176351920885484
500000,9.943099365891905,0.18445866745696718
550000,8.477122153183828,0.1067707825203131
600000,6.39755617404021,0.1588238017426859
650000,9.768455609767596,0.09604686356149274
700000,10.60442832028205,0.142828568570857
750000,8.83800882552173,0.0894427190999916
800000,6.832832501971639,0.09233092656309692
850000,6.632503298152213,0.07483314773547882
900000,3.7772873864719365,0.0871779788708135
950000,5.850222218001638,0.10908712114635714
1000000,6.1031549218416545,0.11575836902790225
