Training Step,Steps,Reward
0,0.0,0.0
50000,0.0,0.0
100000,8.833522167792918,8.833522167792918
150000,18.610793998137233,18.610793998137233
200000,24.389076134243467,24.389076134243467
250000,21.036724005776097,21.036724005776097
300000,16.920312190580635,16.920312190580635
350000,16.949283421313726,16.949283421313726
400000,16.632591681982394,16.632591681982394
450000,13.37110890084888,13.37110890084888
500000,10.984854819468572,10.984854819468572
550000,8.588127812893301,8.588127812893301
600000,9.731058756072912,9.731058756072912
650000,10.113998949043532,10.113998949043532
700000,11.510068350344497,11.510068350344497
750000,10.26002009635973,10.26002009635973
800000,9.795717990127525,9.795717990127525
850000,9.82158702138972,9.82158702138972
900000,10.936983510176235,10.936983510176235
950000,14.573067725504115,14.573067725504115
1000000,16.267225946798238,16.267225946798238
