Training Step,Steps,Reward
0,30.85672698132451,297.27993249737233
50000,126.74316983569567,53.30786880519953
100000,149.01700607648777,64.45863244623355
150000,169.2371254335171,73.08439766416818
200000,109.5824991729975,99.46173847261903
250000,143.59296022089663,48.745966676348374
300000,140.25252796295686,62.02207937717532
350000,221.82503375408285,45.186021075292516
400000,219.64250277439473,64.42682404394384
450000,193.8904477404702,70.69731189723412
500000,174.8819837061554,63.56826196785508
550000,247.8187833881847,77.08846069094834
600000,129.7321499282271,67.90665193852406
650000,229.81839591294693,57.77053494622913
700000,125.32986286196918,84.20477966271439
750000,119.10600782496238,70.93152407012316
800000,78.54296738091833,51.492792358244095
850000,105.80206626054144,56.01584099277655
900000,68.60734727418047,78.61382001116348
950000,138.43786367898056,56.805730011767494
1000000,99.5365103868927,61.83881088761164
