Training Step,Steps,Reward
0,30.85672698132451,297.27993249737233
50000,78.79994840851009,175.29390065128592
100000,102.20563429783597,138.3488112496018
150000,148.33243378190016,63.616966305200414
200000,142.61221022766745,79.0015895276736
250000,140.80419494247042,73.76403427104519
300000,131.14266245228364,70.07659484204758
350000,168.55684064597878,51.98468904293873
400000,193.90668816381148,57.211641498803885
450000,211.78599475631594,60.103385672156826
500000,196.13831140700677,66.23079930301101
550000,205.53040494493675,70.45134485201253
600000,184.14430567418904,69.52112486577583
650000,202.45644307645293,67.58854919190051
700000,161.62680290104774,69.96065551582252
750000,158.08475553329282,70.96894622635556
800000,107.65961268928329,68.87636536369388
850000,101.15034715547405,59.4800524737146
900000,84.31746030521342,62.0408177873947
950000,104.28242573790082,63.81179700523584
1000000,102.19390711335124,65.75278697018086
