Training Step,Steps,Reward
0,36.0138667737859,269.4597121280226
50000,166.31092086811375,64.86582825351557
100000,95.13471093665024,56.08345716347573
150000,132.1751508416011,73.37294679534094
200000,242.20533004044316,52.209091114715726
250000,220.6540201877138,110.40282185619688
300000,246.34071450939652,97.57327978507584
350000,219.0268226154048,71.53691619441543
400000,269.39994227913263,115.84210145451142
450000,273.1381676459736,101.12412314460019
500000,220.22889024830508,94.49667856400436
550000,194.59531983066807,94.27008337631645
600000,214.7410080189622,102.17725210754362
650000,248.89494495670257,75.06033234345023
700000,123.01249977136469,106.14644036136288
750000,202.46915073659986,89.16728292618893
800000,199.05789760770605,84.45369232331235
850000,215.2017151999491,74.2701589922592
900000,171.99431124313384,89.82351337329742
950000,218.68374247986523,67.37292552755927
1000000,174.73851435788274,64.77540395047554
