Training Step,Steps,Reward
0,30.965000000000003,0.0
50000,38.07,0.22249999999999998
100000,39.07333333333333,0.35833333333333334
150000,42.38999999999999,0.5566666666666666
200000,41.06666666666666,0.6283333333333334
250000,41.21333333333333,0.66
300000,41.92166666666667,0.6783333333333332
350000,42.89833333333333,0.6733333333333333
400000,43.60833333333333,0.65
450000,45.193333333333335,0.6433333333333334
500000,44.76333333333334,0.6483333333333334
550000,46.04833333333334,0.6783333333333333
600000,43.663333333333334,0.7033333333333333
650000,45.185,0.7199999999999999
700000,41.42333333333334,0.705
750000,42.66166666666666,0.7066666666666666
800000,42.083333333333336,0.7016666666666667
850000,43.92166666666666,0.7050000000000001
900000,42.65833333333334,0.7183333333333334
950000,41.935,0.7266666666666667
1000000,45.12833333333333,0.68
