Training Step,Steps,Reward
0,33.06575872409402,324.06787310244636
50000,69.5145365652716,188.75834689376921
100000,102.55858739101667,152.23123512521067
150000,126.32931315185539,57.92535311871677
200000,125.89777062204656,59.43013781658439
250000,100.4135499150402,45.508817240739795
300000,100.20815078384881,47.59388210527458
350000,96.30986707858578,47.38670134538503
400000,102.21538250300883,46.33905824575021
450000,89.7478259313063,43.48079869226839
500000,102.20080248245752,45.658386229183805
550000,89.76804707763553,48.00430451907823
600000,91.95101985058115,49.169291560905556
650000,86.8597559238267,38.446275004668394
700000,104.03960459258788,34.649092622357706
750000,142.52469534971604,34.59309995753342
800000,174.31921193451396,35.02819873369807
850000,160.79300098651552,32.26313933993084
900000,141.74209222681156,33.60979192154434
950000,121.68474383006848,32.37570946401974
1000000,131.97061049891505,37.61112622121212
