Training Step,Steps,Reward
0,33.06575872409402,324.06787310244636
50000,105.96331440644917,53.44882068509205
100000,168.64668904250684,79.1770115880936
150000,104.37793600661011,41.15022708296464
200000,104.66868681702277,57.963174778694906
250000,92.1940269214877,37.41304986055984
300000,103.76173861303596,47.40542167656899
350000,92.9738357012337,57.341632499026254
400000,109.91057319475685,34.27012056165536
450000,66.35906889792834,38.83064301612354
500000,130.33276535468738,63.87439510977251
550000,72.61230698029088,41.30787543133865
600000,72.90798721676522,42.3256041416055
650000,115.05897357442402,31.705345441061013
700000,124.15185298657445,29.916328284406596
750000,188.36325948814965,42.15762614713264
800000,210.44252332881774,33.01064176955497
850000,83.57322014257917,21.621150103104917
900000,131.21053320903778,46.19758389197314
950000,150.2704781385885,29.30839439698118
1000000,114.43082014911893,37.327400374682036
