Training Step,Steps,Reward
0,5.47056898320458,0.032015621187164243
50000,36.57848445466269,0.12409673645990857
100000,6.866046897596899,0.19849433241279207
150000,6.414779809159469,0.17327723451163457
200000,14.903423264471822,0.1955121479601715
250000,13.693145182900823,0.13425721582097555
300000,10.86368836997822,0.09604686356149272
350000,12.943057019112603,0.16770509831248423
400000,23.11419531370279,0.26781523481684155
450000,22.696167628038,0.21771541057077243
500000,12.857527950582103,0.16889345754054538
550000,14.117745039488424,0.16401219466856726
600000,13.957664561093306,0.198997487421324
650000,15.990094590089202,0.245
700000,8.969126211621733,0.2874021572639983
750000,9.746260821463789,0.15362291495737218
800000,13.700788298488522,0.25495097567963926
850000,11.788189004253367,0.15198684153570663
900000,22.708824826485408,0.1788854381999832
950000,14.66149804760755,0.23643180835073777
1000000,9.237310214559216,0.157797338380595
