Training Step,Steps,Reward
0,27.476455375466465,0.019999999999999997
50000,21.21233367642514,0.19723082923316018
100000,8.173874540265468,0.10198039027185571
150000,6.463899751697887,0.11499999999999999
200000,7.491668705969319,0.12459935794377112
250000,9.109549933997837,0.15652475842498528
300000,11.93158518387226,0.1171537451385998
350000,4.807184727051791,0.05830951894845303
400000,4.918800666829264,0.10535653752852739
450000,7.562995438316752,0.09486832980505139
500000,7.908806800017308,0.10062305898749054
550000,7.832287341511417,0.095
600000,7.702157165366077,0.10356157588603988
650000,4.619061051772319,0.10908712114635716
700000,8.76679673541026,0.16155494421403513
750000,9.120012335517973,0.10062305898749054
800000,6.670089954415907,0.1562049935181331
850000,7.257032795847074,0.2238302928559939
900000,6.273653241931689,0.08366600265340757
950000,8.583099673194994,0.18681541692269404
1000000,8.812889707695199,0.10049875621120892
