Training Step,Steps,Reward
0,16.19049798492931,231.7365571111519
50000,153.99377714700032,66.47296318833358
100000,171.688173442436,70.45483870485688
150000,90.30680220780712,38.32683003299692
200000,74.41387236261797,44.78394141667621
250000,95.8136921321791,59.35098425950811
300000,60.03132286565073,42.47892754545653
350000,37.906238272875356,36.05858198716639
400000,162.2511953731004,30.52586076959993
450000,30.755113802423168,20.721402217277532
500000,89.13504487573896,21.929926689988733
550000,37.81346354144249,44.985843148456084
600000,70.44411543911954,32.192256730851796
650000,64.46156684412813,26.763295700373178
700000,53.72608863485225,38.67361698074012
750000,47.535254285635204,44.26863733066579
800000,35.97558755600803,20.00241546225893
850000,47.746985245144,56.01128524132723
900000,49.35604344961213,34.131153441472314
950000,78.54425440476217,30.629576430366992
1000000,34.60675114771682,22.92018326490734
