Training Step,Steps,Reward
0,41.022413385855295,0.0
50000,33.92588708420048,0.12409673645990855
100000,24.76253711076087,0.12794669086077415
150000,13.695824610027211,0.16353695170087854
200000,7.114967858800067,0.139872611216504
250000,6.642663533343755,0.1305581767098989
300000,4.780698573827729,0.14042852152641402
350000,3.7901574203054698,0.10493193041040111
400000,3.4345453763676255,0.10462109253627545
450000,5.344486245586583,0.09916048687965595
500000,5.493494707950123,0.08806245212935083
550000,5.52674505225423,0.07696708871707825
600000,4.588175555276702,0.04943928000632472
650000,5.3680388629764915,0.05957485532749581
700000,7.565376728752785,0.10452218008632956
750000,8.504954461135258,0.13499698455283352
800000,8.30424392963013,0.12871914956097044
850000,5.963309558184052,0.08716559492544078
900000,7.599511341441523,0.09542623748881444
950000,7.941553216572298,0.1035912032980917
1000000,8.233076722941755,0.155284778322378
