Training Step,Steps,Reward
0,36.5463421562268,0.02
50000,7.563796996218234,0.07681145747868608
100000,27.00575170218374,0.2022374841615668
150000,14.721165884535097,0.2611991577321795
200000,26.139828327668873,0.18172781845386246
250000,11.409120255304526,0.17204650534085256
300000,24.851171501561048,0.26095976701399776
350000,13.690967825541042,0.2541653005427767
400000,24.799319043070515,0.27367864366808015
450000,10.79604557233805,0.26688012290165036
500000,13.65289438177854,0.2517935662402834
550000,11.746387742621133,0.21817424229271432
600000,25.290107255604905,0.31527765540868896
650000,21.904114339548176,0.28548204847240394
700000,12.42664476035265,0.2870540018881465
750000,21.22909324488448,0.2467792535850613
800000,5.18866312261646,0.21118712081942875
850000,8.65330139311003,0.21447610589527216
900000,14.781961980738552,0.23366642891095846
950000,10.786143889268306,0.22051077071199945
1000000,20.339681044696842,0.2500499950009998
