Training Step,Steps,Reward
0,0.0,0.0
50000,0.0,0.0
100000,0.0,0.0
150000,0.0,0.0
200000,0.0,0.0
250000,0.0,0.0
300000,4.5299999999999985,4.5299999999999985
350000,12.170870963082306,12.170870963082306
400000,6.071739865969226,6.071739865969226
450000,22.04010208687791,22.04010208687791
500000,28.57059021091444,28.57059021091444
550000,9.509999999999996,9.509999999999996
600000,22.80609622447472,22.80609622447472
650000,10.645666958908679,10.645666958908679
700000,24.479234056644827,24.479234056644827
750000,18.25268473403296,18.25268473403296
800000,19.925621696699956,19.925621696699956
850000,17.906451351398466,17.906451351398466
900000,17.62303109569974,17.62303109569974
950000,11.349718058172197,11.349718058172197
1000000,16.887439119061245,16.887439119061245
