Training Step,Steps,Reward
0,40.732327456210996,0.02165063509461097
50000,36.29472862540557,0.04330127018922193
100000,27.9879692623303,0.06322672700629513
150000,18.370473816415362,0.15211453693034813
200000,12.502766255560966,0.19968576736005442
250000,12.105321123923074,0.19537281444210716
300000,12.261897361289329,0.1985712535516254
350000,17.12832860039963,0.1933589359262132
400000,17.690357553833284,0.21045312737644975
450000,17.129776096274878,0.17066190354919863
500000,10.775493466139082,0.16616425922148398
550000,11.038521282773479,0.2113509730013822
600000,10.663847881891172,0.2472184289490218
650000,11.305406160079103,0.23019835465777128
700000,13.287132807723708,0.22527192614628247
750000,20.160244308307707,0.22003134851405223
800000,19.633181368903777,0.2683499138912097
850000,15.123240956647805,0.27741448406694896
900000,7.481972646939275,0.20892633727496024
950000,8.89180122429468,0.19673245205166787
1000000,10.905578598379938,0.16898557162204367
