Training Step,Steps,Reward
0,36.896085496973804,0.09069178573608527
50000,30.87862398992529,0.13082249785443645
100000,24.187483476840736,0.1446847974015132
150000,14.337738766650068,0.17475437720656992
200000,9.024974436894547,0.15790862247828166
250000,8.073234521465242,0.1718531079318213
300000,12.034904594118132,0.19071521346165562
350000,11.819117275349887,0.19833172747199593
400000,10.757829712313479,0.17298502639018495
450000,5.642745323746709,0.15802728009079295
500000,5.2804574186546445,0.17907134228631258
550000,10.643684930193166,0.22113245285871028
600000,12.247907401283086,0.1945296324867778
650000,12.166826579371069,0.1991394595034276
700000,7.202453715883163,0.17744787048739488
750000,7.080776477538211,0.1738396200024185
800000,6.931758647759859,0.15376390151726774
850000,7.766503811820065,0.11810377227831755
900000,7.246832032330084,0.142538802664226
950000,9.335308366845188,0.15341000361175341
1000000,8.827295631737492,0.1826330280907211
