Training Step,Steps,Reward
0,26.475,0.045
50000,28.032500000000002,0.145
100000,28.951666666666664,0.21166666666666667
150000,31.544999999999998,0.345
200000,34.75833333333333,0.43
250000,37.58,0.49499999999999994
300000,41.19499999999999,0.5
350000,41.35666666666666,0.5283333333333332
400000,40.00166666666667,0.5216666666666666
450000,38.07,0.5449999999999999
500000,36.788333333333334,0.5233333333333333
550000,39.608333333333334,0.5366666666666666
600000,40.50333333333334,0.5583333333333332
650000,40.28666666666666,0.585
700000,38.346666666666664,0.5833333333333331
750000,38.208333333333336,0.5883333333333333
800000,39.49666666666667,0.5816666666666666
850000,41.43833333333333,0.6249999999999999
900000,41.044999999999995,0.6399999999999999
950000,40.71666666666666,0.6233333333333333
1000000,39.038333333333334,0.6083333333333333
