Training Step,Steps,Reward
0,36.896085496973804,0.09069178573608527
50000,24.86116248287678,0.1709532099727876
100000,10.80520245067162,0.17240939649566667
150000,7.3468513664018005,0.1809005251512554
200000,8.922869493610225,0.12041594578792296
250000,7.949982704383702,0.21424285285628553
300000,19.231861584360466,0.23748684174075832
350000,8.275507537305492,0.14326548781894402
400000,4.7661200152744785,0.13820274961085252
450000,3.886608418660157,0.19261360284258225
500000,7.188643822029298,0.2063976744055029
550000,20.855802549890043,0.2643860813280457
600000,8.69927583192992,0.11280514172678477
650000,6.9454013562932415,0.2202271554554524
700000,5.962683959426325,0.19931131427994747
750000,8.334244116895064,0.10198039027185568
800000,6.498347866958186,0.16
850000,8.466919451606943,0.09233092656309694
900000,6.775228778425125,0.17528548142958106
950000,12.763776870503497,0.19261360284258222
1000000,6.942881246283851,0.18000000000000002
