Training Step,Steps,Reward
0,7.803563288652178,0.050990195135927854
50000,10.625804675411647,0.26081602711489954
100000,7.746078039885732,0.16401219466856726
150000,7.108649660800566,0.1747140520965615
200000,10.037680259900691,0.12247448713915889
250000,12.670126281927896,0.18034688796871434
300000,6.83147129101777,0.21100947846009194
350000,10.062082289466728,0.2000624902374256
400000,13.927419897454087,0.18172781845386243
450000,13.617254679266305,0.1907878402833891
500000,8.298288980265752,0.11499999999999999
550000,7.190912668083238,0.13928388277184117
600000,10.724599060104763,0.13313526955694346
650000,7.199341983820466,0.18
700000,8.164061489234387,0.09539392014169455
750000,7.782623272393443,0.05830951894845299
800000,13.798460059006583,0.2170829334609241
850000,6.457855681261389,0.10295630140987
900000,7.929440396396205,0.2211334438749598
950000,7.810673786556446,0.16583123951777
1000000,7.708852054618768,0.21937410968480303
