Training Step,Steps,Reward
0,24.50638131181346,208.69835247192168
50000,110.83804671682013,51.7319109331422
100000,82.04974954257935,76.15550554118397
150000,104.48443616156429,61.401453545251464
200000,65.34917386623951,24.69536213367328
250000,37.685177789152064,27.049997437244986
300000,55.17721903104577,27.639153431340116
350000,61.12072991219918,48.81044609025167
400000,41.127709637177716,43.617559721068204
450000,83.21119756378947,37.409763297940316
500000,54.86887118394181,38.52948720421332
550000,114.92533619702837,26.145537086335995
600000,59.56362060855602,51.184759471636475
650000,110.00697716508714,53.11852946423197
700000,71.66380467153554,37.387422901485905
750000,41.397342909901845,21.096397182137682
800000,103.15025496817736,57.20454306667515
850000,141.260688445158,37.9599313031524
900000,136.51150729883543,23.70983105184354
950000,146.49970170618096,27.174206125649228
1000000,112.54584854627026,42.42243285708888
