Training Step,Steps,Reward
0,18.659999999999997,0.015000000000000003
50000,40.760000000000005,0.095
100000,29.950000000000006,0.45499999999999996
150000,33.61000000000001,0.45
200000,34.905,0.4700000000000001
250000,37.279999999999994,0.55
300000,42.17999999999999,0.6249999999999999
350000,45.010000000000005,0.5000000000000001
400000,45.835,0.62
450000,44.05,0.6599999999999999
500000,43.915,0.605
550000,42.30499999999999,0.62
600000,48.14,0.6799999999999999
650000,43.565,0.615
700000,44.985,0.725
750000,44.17999999999999,0.72
800000,46.410000000000004,0.6400000000000001
850000,45.485,0.7150000000000001
900000,46.224999999999994,0.8099999999999999
950000,48.31,0.6950000000000001
1000000,41.84499999999999,0.74
