Training Step,Steps,Reward
0,0.0,0.0
50000,0.0,0.0
100000,1.2,1.2
150000,32.09932242275528,32.09932242275528
200000,29.855254562639388,29.855254562639388
250000,33.60831184394718,33.60831184394718
300000,27.852397114072605,27.852397114072605
350000,26.160007645258823,26.160007645258823
400000,25.07040087433785,25.07040087433785
450000,27.91299876401674,27.91299876401674
500000,28.865258096888727,28.865258096888727
550000,15.00508996974027,15.00508996974027
600000,15.135441850174049,15.135441850174049
650000,13.24271497843248,13.24271497843248
700000,14.221048660348503,14.221048660348503
750000,24.484754950785195,24.484754950785195
800000,16.224721877431367,16.224721877431367
850000,19.302373558710336,19.302373558710336
900000,19.39470030704264,19.39470030704264
950000,15.68834678989472,15.68834678989472
1000000,23.887881865079624,23.887881865079624
