Training Step,Steps,Reward
0,18.749999999999996,0.02
50000,35.715,0.225
100000,35.2,0.475
150000,37.275,0.535
200000,37.44500000000001,0.475
250000,39.11,0.5900000000000001
300000,39.675000000000004,0.6799999999999999
350000,47.88000000000001,0.635
400000,38.714999999999996,0.6200000000000001
450000,45.190000000000005,0.6699999999999999
500000,37.94499999999999,0.605
550000,41.45,0.685
600000,44.184999999999995,0.6300000000000001
650000,40.78,0.6799999999999999
700000,39.440000000000005,0.6500000000000001
750000,41.105,0.6599999999999999
800000,42.144999999999996,0.715
850000,42.934999999999995,0.7100000000000001
900000,37.915,0.7550000000000001
950000,42.07000000000001,0.635
1000000,44.480000000000004,0.71
