Training Step,Steps,Reward
0,27.597871294721262,0.033166247903554
50000,30.15124072187536,0.11421124490061017
100000,21.968148461694714,0.15888877384911618
150000,15.613358083830851,0.1995000245479315
200000,8.036722786243514,0.20443444904070943
250000,8.738283633164313,0.1793252266779686
300000,8.482876620999624,0.17372614321491944
350000,8.569208280048827,0.13708127874708742
400000,8.40591047894169,0.16081959463267684
450000,7.62835147117989,0.15571269718720768
500000,6.056584650502494,0.1807662170062334
550000,6.496083769475402,0.13517403049064852
600000,7.139907256615494,0.13236508854003215
650000,7.427060643691109,0.14550629657545142
700000,6.958667207087513,0.15626891246537475
750000,6.723275276487938,0.16910736379377064
800000,6.464593443526461,0.13839649752226185
850000,7.569921095693929,0.11953777691942563
900000,7.6263323780926875,0.09146046025827699
950000,8.988575160357527,0.09893495801783947
1000000,7.843937290828701,0.11885573466506487
