Training Step,Steps,Reward
0,18.749999999999996,0.02
50000,27.2325,0.1225
100000,29.888333333333335,0.24
150000,36.06333333333333,0.4116666666666666
200000,36.64000000000001,0.49499999999999994
250000,37.943333333333335,0.5333333333333333
300000,38.74333333333333,0.5816666666666667
350000,42.22166666666667,0.635
400000,42.09,0.645
450000,43.92833333333334,0.6416666666666667
500000,40.61666666666667,0.6316666666666667
550000,41.52833333333333,0.6533333333333333
600000,41.19333333333333,0.64
650000,42.13833333333333,0.665
700000,41.468333333333334,0.6533333333333334
750000,40.44166666666666,0.6633333333333333
800000,40.89666666666667,0.6749999999999999
850000,42.06166666666666,0.695
900000,40.99833333333333,0.7266666666666667
950000,40.973333333333336,0.7000000000000002
1000000,41.48833333333334,0.7000000000000001
