Training Step,Steps,Reward
0,41.23161529700237,0.033166247903554
50000,23.881018208327305,0.08591024707108724
100000,18.319199182784132,0.09603917587943485
150000,8.448062956184062,0.1379250271591455
200000,9.979268636522681,0.13465394083535576
250000,11.607430447450014,0.1424655583782528
300000,13.961447227565111,0.16023496924934558
350000,12.35126142531677,0.16274857915021468
400000,11.931600168618147,0.15630993237124857
450000,9.465576576099624,0.13639842309968772
500000,9.60648441984523,0.1457100731935848
550000,8.027092097813613,0.13187098099437633
600000,5.361743822560634,0.12375930706350143
650000,5.731976502398944,0.10236202530381948
700000,6.405922022579209,0.11581867037997551
750000,6.935414215750288,0.11409186122190489
800000,7.695720105012445,0.13313083787612487
850000,7.530889841945672,0.12106338261292988
900000,7.894299538145887,0.10702852089045407
950000,7.092926884705505,0.08021838940496147
1000000,8.209469210072287,0.08705016849058118
