Training Step,Steps,Reward
0,0.0,0.0
50000,0.0,0.0
100000,0.0,0.0
150000,1.3799999999999986,1.3799999999999986
200000,0.0,0.0
250000,3.2300193497872463,3.2300193497872463
300000,24.265030908696577,24.265030908696577
350000,27.788974432317573,27.788974432317573
400000,33.79091039022181,33.79091039022181
450000,28.891618161674504,28.891618161674504
500000,22.898622229295803,22.898622229295803
550000,19.143445353436253,19.143445353436253
600000,23.167900746507012,23.167900746507012
650000,22.272828738173335,22.272828738173335
700000,24.80078829392324,24.80078829392324
750000,22.647816671811874,22.647816671811874
800000,18.93155038553367,18.93155038553367
850000,26.820251676671493,26.820251676671493
900000,25.168311425282386,25.168311425282386
950000,26.798654816986616,26.798654816986616
1000000,22.212364237064005,22.212364237064005
