Training Step,Steps,Reward
0,0.0,0.0
50000,0.0,0.0
100000,0.0,0.0
150000,0.4599999999999995,0.4599999999999995
200000,0.4599999999999995,0.4599999999999995
250000,1.5366731165957483,1.5366731165957483
300000,9.16501675282794,9.16501675282794
350000,18.42800823026713,18.42800823026713
400000,28.614971910411985,28.614971910411985
450000,30.15716766140463,30.15716766140463
500000,28.527050260397374,28.527050260397374
550000,23.644561914802185,23.644561914802185
600000,21.73665610974636,21.73665610974636
650000,21.5280582793722,21.5280582793722
700000,23.41383925953453,23.41383925953453
750000,23.240477901302814,23.240477901302814
800000,22.126718450422928,22.126718450422928
850000,22.799872911339012,22.799872911339012
900000,23.64003782916252,23.64003782916252
950000,26.262405972980165,26.262405972980165
1000000,24.726443493111002,24.726443493111002
