Training Step,Steps,Reward
0,0.0,0.0
50000,0.0,0.0
100000,4.515000000000003,4.515000000000003
150000,29.311597107629602,29.311597107629602
200000,28.41138900159582,28.41138900159582
250000,19.450028277614408,19.450028277614408
300000,24.972943358763303,24.972943358763303
350000,20.02121624677183,20.02121624677183
400000,17.919999999999998,17.919999999999998
450000,13.860606047355937,13.860606047355937
500000,22.446115476848107,22.446115476848107
550000,17.31880553040538,17.31880553040538
600000,15.68281224780811,15.68281224780811
650000,27.042246578270824,27.042246578270824
700000,17.861623666397183,17.861623666397183
750000,17.12341160516794,17.12341160516794
800000,17.37469496135112,17.37469496135112
850000,15.934901945101512,15.934901945101512
900000,26.185700296154003,26.185700296154003
950000,18.476518205549446,18.476518205549446
1000000,24.194043171822273,24.194043171822273
