Training Step,Steps,Reward
0,0.0,0.0
50000,0.0,0.0
100000,1.505000000000001,1.505000000000001
150000,11.275532369209868,11.275532369209868
200000,20.74599536974181,20.74599536974181
250000,25.724338128946613,25.724338128946613
300000,24.278120212657843,24.278120212657843
350000,21.481395961049845,21.481395961049845
400000,20.97138653517838,20.97138653517838
450000,17.267274098042588,17.267274098042588
500000,18.075573841401347,18.075573841401347
550000,17.875175684869806,17.875175684869806
600000,18.4825777516872,18.4825777516872
650000,20.01462145216144,20.01462145216144
700000,20.19556083082537,20.19556083082537
750000,20.675760616611985,20.675760616611985
800000,17.45324341097208,17.45324341097208
850000,16.81100283720686,16.81100283720686
900000,19.83176573420221,19.83176573420221
950000,20.199040148934987,20.199040148934987
1000000,22.952087224508574,22.952087224508574
