Training Step,Steps,Reward
0,29.485599121529738,227.28935731510552
50000,95.35758432809047,63.64437523916697
100000,188.32092732000515,29.056021784533318
150000,51.14243725995947,19.312059564479725
200000,171.93272424604535,48.69581070574855
250000,94.02475737804377,18.006963741475356
300000,26.625374280102715,16.46632098998059
350000,12.248628041086448,22.05533434072771
400000,16.22499785995535,5.738460578178981
450000,70.38011477367421,69.28237801726304
500000,34.23483443641708,8.7503929877524
550000,33.150171777667886,69.90396926007345
600000,17.382574288317844,24.394262905999906
650000,8.431719213119525,14.198305687324124
700000,16.36461290576577,22.73993743638637
750000,50.05201183657745,39.59293862393392
800000,4.502098276236194,36.24311096448548
850000,10.026548093270527,15.070780160085244
900000,27.82996985665314,13.856380591596778
950000,44.28871815209327,32.63394638863567
1000000,86.6683749831634,24.378828254469358
