Training Step,Steps,Reward
0,0.0,0.0
50000,0.0,0.0
100000,0.0,0.0
150000,0.0,0.0
200000,0.0,0.0
250000,11.499505424147594,11.499505424147594
300000,14.10395689159606,14.10395689159606
350000,21.142578485132795,21.142578485132795
400000,22.92768195871532,22.92768195871532
450000,22.568332348669447,22.568332348669447
500000,23.53144916914383,23.53144916914383
550000,13.284171972689904,13.284171972689904
600000,19.743051942392288,19.743051942392288
650000,15.21957949484807,15.21957949484807
700000,18.633265950981333,18.633265950981333
750000,25.78431160609102,25.78431160609102
800000,28.813122444469634,28.813122444469634
850000,13.775118874260212,13.775118874260212
900000,21.12440590880605,21.12440590880605
950000,19.384669200169498,19.384669200169498
1000000,30.540062213427134,30.540062213427134
