Training Step,Steps,Reward
0,0.0,0.0
50000,0.0,0.0
100000,0.0,0.0
150000,0.0,0.0
200000,0.0,0.0
250000,3.833168474715865,3.833168474715865
300000,8.534487438581218,8.534487438581218
350000,15.58201360029215,15.58201360029215
400000,19.391405778481392,19.391405778481392
450000,22.21286426417252,22.21286426417252
500000,23.009154492176197,23.009154492176197
550000,19.79465116350106,19.79465116350106
600000,18.852891028075337,18.852891028075337
650000,16.08226780331009,16.08226780331009
700000,17.86529912940723,17.86529912940723
750000,19.87905235064014,19.87905235064014
800000,24.410233333847327,24.410233333847327
850000,22.790850974940287,22.790850974940287
900000,21.237549075845298,21.237549075845298
950000,18.094731327745254,18.094731327745254
1000000,23.68304577413423,23.68304577413423
