Training Step,Steps,Reward
0,6.800000000000001,0.05
50000,23.987499999999997,0.2125
100000,30.691666666666663,0.2916666666666667
150000,44.42499999999999,0.4749999999999999
200000,43.81666666666666,0.5333333333333333
250000,43.86666666666667,0.6166666666666667
300000,39.875,0.625
350000,40.300000000000004,0.6833333333333335
400000,39.01666666666667,0.7083333333333334
450000,40.84166666666667,0.7416666666666666
500000,41.99166666666667,0.7666666666666666
550000,43.25833333333333,0.7583333333333333
600000,44.89166666666667,0.75
650000,44.06666666666666,0.75
700000,45.1,0.75
750000,43.73333333333333,0.7833333333333333
800000,45.949999999999996,0.7333333333333334
850000,46.78333333333333,0.7166666666666667
900000,45.916666666666664,0.6916666666666668
950000,47.03333333333333,0.7416666666666667
1000000,41.43333333333334,0.7333333333333334
