Training Step,Steps,Reward
0,68.7625,-349.39552217792993
50000,941.0625,-30.692671007581275
100000,773.5375,-12.420355972683147
150000,918.0875,24.94417827446914
200000,679.0749999999999,50.175069767453735
250000,582.175,117.82665190737399
300000,682.0625,48.355145264372084
350000,595.075,90.79345691688974
400000,592.7875,95.62687598873185
450000,541.4875000000001,105.94262035591217
500000,546.325,147.09015839672324
550000,554.05,37.12084827716145
600000,488.55,33.62014452195358
650000,629.125,60.63150784623616
700000,563.6,73.96768507088214
750000,634.1125000000001,73.01868405310947
800000,546.125,74.70813783389721
850000,587.2375000000001,18.85449975191365
900000,658.9375,63.91257465333651
950000,543.5625,24.151510849509314
1000000,621.4875,-4.326513485560557
