Training Step,Steps,Reward
0,68.7625,-349.39552217792993
50000,504.9125,-190.0440965927556
100000,594.4541666666668,-130.83618305273146
150000,877.5625,-6.05628290193176
200000,790.2333333333332,20.899630689746576
250000,726.4458333333333,64.31529998309895
300000,647.7708333333334,72.11895564639994
350000,619.7708333333334,85.65841802954526
400000,623.3083333333333,78.25849272333123
450000,576.4500000000002,97.45431775384459
500000,560.1999999999999,116.21988491378909
550000,547.2875,96.71787567659895
600000,529.6416666666667,72.61038373194609
650000,557.2416666666667,43.790833548450394
700000,560.4250000000001,56.07311247969062
750000,608.9458333333333,69.20595899007593
800000,581.2791666666667,73.89816898596294
850000,589.1583333333334,55.52710721297344
900000,597.4333333333334,52.49173741304912
950000,596.5791666666668,35.63952841825316
1000000,607.9958333333333,27.912524005761757
