Training Step,Steps,Reward
0,2.9358506007629193,227.68364181960658
50000,36.277637374564144,131.90358807977645
100000,97.69056508955565,107.8432377448583
150000,123.60791130003925,50.27782765074904
200000,150.32541977058062,53.15239301567311
250000,113.07959727820003,41.678044401946075
300000,167.7197895885537,47.81869561285405
350000,191.98557293564735,76.70399434291558
400000,233.40431192996948,106.6306937081136
450000,221.93869577768444,98.242403119488
500000,218.38129169202935,78.78831194161327
550000,236.96322941231497,88.68112313275363
600000,263.63363146966884,97.21683336729906
650000,251.9563843636645,104.72026722858318
700000,237.10450640793292,82.7051755736867
750000,212.72238778898569,93.15877547386589
800000,177.90138989501565,101.46006387401927
850000,139.12851371280885,121.79748265208063
900000,122.87006038684162,110.63888870181769
950000,148.16870222819992,114.63696603437889
1000000,146.2506453003094,96.84051891597505
