Training Step,Reward,Value Error
12500,-1.7852116096785524,371794.9440469742
25000,-0.18122811625969007,334711.6217190027
37500,-0.06191406157820401,365560.63737237453
50000,-0.025606004896598606,155097.35756254196
62500,0.04854323629806391,161683.47029709816
75000,0.11931909418037526,134387.23539113998
87500,0.15776358330751922,96386.34267556667
100000,0.0937936126270934,113090.54241853952
112500,0.10418766926668126,100513.58821123838
125000,0.13512591775150454,68816.37771433592
137500,0.20427791403127024,86461.09233900905
150000,0.1549637462808744,105710.35179013014
162500,0.2720792115459407,130650.90256670117
175000,0.4838254207307967,181814.07900559902
187500,0.40853359666261874,231656.32056117058
200000,0.4398721163070363,264816.82273483276
212500,0.4631695785977727,228628.2309526801
225000,0.48687458663469607,219905.06296217442
237500,0.5112484047968311,203384.91423863173
250000,0.6250269342766378,177442.882815212
262500,0.8048167876950058,180055.14468833804
275000,0.8999518657752633,197632.19712159038
287500,0.802873200144341,252789.3917376399
300000,0.9261266379527068,260835.49139666557
312500,0.7840618119881173,252242.20575118065
325000,0.8906701027177599,251645.47978419065
337500,0.7098374141965812,268356.7049205899
350000,0.6244736714897048,282028.70319384336
362500,0.641615967942547,275497.1894387007
375000,0.6873513686590428,287720.61319458485
387500,0.7072668716850193,238083.25631552935
400000,0.6169398116631933,229510.49788826704
412500,0.8929339534915329,212041.76906388998
425000,0.7044040638477895,172636.6515018344
437500,0.673705398681083,182810.77678650618
450000,0.6814219905454842,297081.97610232234
462500,0.5263284714611252,321409.9391595721
475000,0.6723356291308181,340999.9994164705
487500,0.7585681711315833,210391.79720568657
500000,0.7938011666570987,138835.4354736805
