Training Step,Reward,Value Error
25000,-24701.6016029001,1170296.4393223752
50000,-8526.919623188802,640906.6210101098
75000,-6572.608783533928,621265.7950251531
100000,-6019.814827856582,529906.2102536685
125000,-3088.304372405472,514180.0422425251
150000,-933.0315454407486,287751.5718177542
175000,-1409.955844056734,470672.5377079714
200000,-122.91702433090512,517712.02962792496
225000,-808.8740072113665,151531.4193118084
250000,-464.1659897441726,98714.06180876524
275000,-1759.2273469276897,179203.49034671136
300000,961.8937091951954,240835.35880900835
325000,3293.0728529532544,630940.8936790387
350000,2818.370194807705,705070.4102207416
375000,1372.4450666291186,715888.5082422757
400000,-1780.7232614654135,789744.2878465145
425000,300.1561937478996,616494.988778425
450000,-532.1501407341489,421262.0923837637
475000,-541.4644535378847,221439.963702916
500000,713.2856783903246,1171071.1764318948
525000,7022.725546339111,1882790.9204469656
550000,2142.802222602137,495599.8875886576
575000,6783.910375265124,449895.12491565413
600000,5823.079494318017,341589.12120017566
625000,4540.672190699745,1006573.4271463588
650000,6050.551752586934,827242.6599796184
675000,4670.344279612922,737161.4609966986
700000,1922.0976456300777,435851.8421376449
725000,255.6808117494524,249218.30619022835
750000,-57.77373164634936,183568.75902564588
775000,-3179.31447840466,195599.6644091376
800000,-2173.2174861686217,255425.40453708213
825000,-1677.6024490779682,126424.92267339292
850000,-1965.5172460302363,129810.36238315725
875000,161.91003836388427,278259.9826183198
900000,-647.6954304964855,245302.05027252508
925000,-483.2804123673369,185626.1523559687
950000,25.650463146389097,250212.75390691232
975000,-2451.1769692512685,682762.4107578946
1000000,-1904.5580270208227,719725.3295990704
