Training Step,Steps,Reward
0,101.10000000000001,-726.4056496450615
50000,1000.0,-79.09929980454824
100000,921.0833333333334,3.564112396312586
150000,818.2333333333332,5.39898712023503
200000,732.4499999999999,12.331700692660624
250000,677.5500000000001,55.06612082929009
300000,695.0500000000001,63.77476112991902
350000,788.0666666666666,31.357767095189516
400000,732.25,29.326095210932408
450000,749.5666666666666,73.53420482472427
500000,778.3000000000001,51.95402416724874
550000,829.8000000000001,72.79647576702482
600000,705.1166666666667,9.428622508041785
650000,815.8000000000001,60.284735973757726
700000,341.21666666666664,20.99042699343312
750000,516.4499999999999,48.82132138819461
800000,656.5333333333333,65.06922437673637
850000,702.6999999999999,53.53537874732812
900000,721.1,-27.858799090045096
950000,813.1999999999999,-36.58690009051902
1000000,739.5,33.74919432996663
