Training Step,Steps,Reward
0,101.10000000000001,-726.4056496450615
50000,550.55,-402.75247472480487
100000,674.0611111111111,-267.31361235109904
150000,913.1055555555555,-23.37873342933354
200000,823.9222222222221,7.0982667364027465
250000,742.7444444444444,24.26560288072858
300000,701.6833333333334,43.72419421728991
350000,720.2222222222223,50.06621635146621
400000,738.4555555555556,41.486207812013646
450000,756.6277777777777,44.73935571028206
500000,753.3722222222223,51.604774734301806
550000,785.888888888889,66.09490158633261
600000,771.0722222222222,44.726374147438456
650000,783.5722222222222,47.50327808294144
700000,620.7111111111111,30.234595158410873
750000,557.8222222222222,43.36549478512848
800000,504.7333333333333,44.960324252788034
850000,625.2277777777776,55.80864150408636
900000,693.4444444444443,30.24860134467313
950000,745.6666666666666,-3.636773477745334
1000000,757.9333333333334,-10.232168283532497
