Training Step,Steps,Reward
0,23.445255383552556,153.73278546535835
50000,11.722627691776278,89.41949750446742
100000,41.73626919319654,95.07274786542489
150000,85.46236022098044,68.92762445981153
200000,170.93301903743347,84.88083704300514
250000,213.57447091301017,84.18087863339117
300000,246.16506640162405,100.65594527972956
350000,222.28816678883962,92.71668552483673
400000,214.867837133711,96.23166095821813
450000,195.21647499402852,91.93335905889353
500000,157.74329636810322,101.77631701295483
550000,132.18770017032017,78.46519966772419
600000,137.84396983886643,55.861473624005704
650000,167.73616724175642,66.51066902327631
700000,130.1214028837795,85.91441894618379
750000,105.18622319415279,121.07340500176561
800000,137.63014100345575,122.23591271723876
850000,216.11990257323916,116.15909835606472
900000,229.7093336702309,88.86345390662619
950000,177.54297503556663,61.48641554116648
1000000,140.05949161148268,59.40133749843932
