Training Step,Steps,Reward
0,37.61,0.01
50000,26.465,0.0875
100000,27.346666666666664,0.20833333333333334
150000,25.649999999999995,0.35166666666666674
200000,33.641666666666666,0.4833333333333334
250000,36.54333333333333,0.5033333333333334
300000,38.62833333333334,0.535
350000,38.83833333333334,0.5283333333333333
400000,38.446666666666665,0.5583333333333332
450000,37.70333333333334,0.5916666666666667
500000,37.95166666666666,0.5933333333333334
550000,39.74333333333333,0.5800000000000001
600000,39.876666666666665,0.5499999999999999
650000,39.48,0.5733333333333333
700000,39.998333333333335,0.6033333333333333
750000,40.856666666666676,0.6133333333333334
800000,43.06666666666666,0.6
850000,41.983333333333334,0.59
900000,42.23166666666667,0.6166666666666667
950000,43.098333333333336,0.6066666666666668
1000000,43.120000000000005,0.65
