Training Step,Steps,Reward
0,41.98859398693888,0.014999999999999998
50000,24.338699032698575,0.06775985396596976
100000,20.065332023454285,0.0999708433865585
150000,8.924052298675539,0.14079660033611688
200000,10.182965427239244,0.1659430908330218
250000,9.359563466370924,0.17181306583444744
300000,9.06545235992114,0.15676428440592136
350000,7.029984479673186,0.15926785776295596
400000,6.158482722255795,0.1496993077414713
450000,6.273005236380268,0.17751698499126212
500000,7.743149427080027,0.16745276333055434
550000,8.770498916791217,0.14901359417847704
600000,8.62826352521634,0.13767709767017997
650000,9.562102744170597,0.13314708424187283
700000,9.155517585676357,0.1697892972924031
750000,10.193452173168323,0.1783333711724877
800000,9.001870314819836,0.16022315227309245
850000,8.696174395257993,0.16425440931878646
900000,7.213603218611951,0.16900518625812563
950000,7.864170070863174,0.19809087469614392
1000000,9.857567762677425,0.17717149200786522
